+997.98E-03,
+998.98E-03,
x-axis,FFT
Hertz,decibel
+900.00E-03,-42.35760E+00
+950.00E-03,-42.30717E+00
+1.00000E+00,-42.25674E+00
+1.05000E+00,-42.20631E+00
+1.10000E+00,-42.15588E+00
+1.15000E+00,-42.10544E+00
+1.20000E+00,-42.05501E+00
+1.25000E+00,-42.00458E+00
+1.30000E+00,-41.95415E+00
+1.35000E+00,-41.90372E+00
+1.40000E+00,-41.85328E+00
+1.45000E+00,-41.79367E+00
+1.50000E+00,-41.71969E+00
+1.55000E+00,-41.64570E+00
+1.60000E+00,-41.57172E+00
+1.65000E+00,-41.49774E+00
+1.70000E+00,-41.42375E+00
+1.75000E+00,-41.34977E+00
+1.80000E+00,-41.27578E+00
+1.85000E+00,-41.20180E+00
+1.90000E+00,-41.12782E+00
+1.95000E+00,-41.60392E+00
+2.00000E+00,-42.17480E+00
+2.05000E+00,-42.74568E+00
+2.10000E+00,-43.31656E+00
+2.15000E+00,-43.88744E+00
+2.20000E+00,-44.45832E+00
+2.25000E+00,-45.02920E+00
+2.30000E+00,-45.60008E+00
+2.35000E+00,-46.17096E+00
+2.40000E+00,-46.93017E+00
+2.45000E+00,-48.09651E+00
+2.50000E+00,-49.26284E+00
+2.55000E+00,-50.42918E+00
+2.60000E+00,-51.59552E+00
+2.65000E+00,-52.76185E+00
+2.70000E+00,-53.92819E+00
+2.75000E+00,-55.09452E+00
+2.80000E+00,-56.26086E+00
+2.85000E+00,-57.42720E+00
+2.90000E+00,-57.26524E+00
+2.95000E+00,-56.72764E+00
+3.00000E+00,-56.19004E+00
+3.05000E+00,-55.65244E+00
+3.10000E+00,-55.11484E+00
+3.15000E+00,-54.57724E+00
+3.20000E+00,-54.03964E+00
+3.25000E+00,-53.50204E+00
+3.30000E+00,-52.96444E+00
+3.35000E+00,-52.42355E+00
+3.40000E+00,-51.87238E+00
+3.45000E+00,-51.32121E+00
+3.50000E+00,-50.77005E+00
+3.55000E+00,-50.21888E+00
+3.60000E+00,-49.66771E+00
+3.65000E+00,-49.11654E+00
+3.70000E+00,-48.56537E+00
+3.75000E+00,-48.01421E+00
+3.80000E+00,-47.46304E+00
+3.85000E+00,-47.11991E+00
+3.90000E+00,-46.86340E+00
+3.95000E+00,-46.60689E+00
+4.00000E+00,-46.35038E+00
+4.05000E+00,-46.09387E+00
+4.10000E+00,-45.83735E+00
+4.15000E+00,-45.58084E+00
+4.20000E+00,-45.32433E+00
+4.25000E+00,-45.06782E+00
+4.30000E+00,-44.82617E+00
+4.35000E+00,-44.65747E+00
+4.40000E+00,-44.48876E+00
+4.45000E+00,-44.32006E+00
+4.50000E+00,-44.15136E+00
+4.55000E+00,-43.98265E+00
+4.60000E+00,-43.81395E+00
+4.65000E+00,-43.64524E+00
+4.70000E+00,-43.47654E+00
+4.75000E+00,-43.30784E+00
+4.80000E+00,-43.31840E+00
+4.85000E+00,-43.43309E+00
+4.90000E+00,-43.54777E+00
+4.95000E+00,-43.66246E+00
+5.00000E+00,-43.77715E+00
+5.05000E+00,-43.89184E+00
+5.10000E+00,-44.00653E+00
+5.15000E+00,-44.12121E+00
+5.20000E+00,-44.23590E+00
+5.25000E+00,-44.38211E+00
+5.30000E+00,-44.82576E+00
+5.35000E+00,-45.26941E+00
+5.40000E+00,-45.71306E+00
+5.45000E+00,-46.15670E+00
+5.50000E+00,-46.60035E+00
+5.55000E+00,-47.04400E+00
+5.60000E+00,-47.48765E+00
+5.65000E+00,-47.93130E+00
+5.70000E+00,-48.37494E+00
+5.75000E+00,-48.84908E+00
+5.80000E+00,-49.34725E+00
+5.85000E+00,-49.84543E+00
+5.90000E+00,-50.34361E+00
+5.95000E+00,-50.84178E+00
+6.00000E+00,-51.33996E+00
+6.05000E+00,-51.83813E+00
+6.10000E+00,-52.33631E+00
+6.15000E+00,-52.83449E+00
+6.20000E+00,-53.32420E+00
+6.25000E+00,-53.44376E+00
+6.30000E+00,-53.56331E+00
+6.35000E+00,-53.68286E+00
+6.40000E+00,-53.80241E+00
+6.45000E+00,-53.92196E+00
+6.50000E+00,-54.04152E+00
+6.55000E+00,-54.16107E+00
+6.60000E+00,-54.28062E+00
+6.65000E+00,-54.40017E+00
+6.70000E+00,-54.22224E+00
+6.75000E+00,-53.72919E+00
+6.80000E+00,-53.23613E+00
+6.85000E+00,-52.74308E+00
+6.90000E+00,-52.25002E+00
+6.95000E+00,-51.75696E+00
+7.00000E+00,-51.26391E+00
+7.05000E+00,-50.77085E+00
+7.10000E+00,-50.27780E+00
+7.15000E+00,-49.78474E+00
+7.20000E+00,-49.82851E+00
+7.25000E+00,-49.90121E+00
+7.30000E+00,-49.97391E+00
+7.35000E+00,-50.04662E+00
+7.40000E+00,-50.11932E+00
+7.45000E+00,-50.19203E+00
+7.50000E+00,-50.26473E+00
+7.55000E+00,-50.33743E+00
+7.60000E+00,-50.41014E+00
+7.65000E+00,-50.67137E+00
+7.70000E+00,-51.20155E+00
+7.75000E+00,-51.73172E+00
+7.80000E+00,-52.26190E+00
+7.85000E+00,-52.79208E+00
+7.90000E+00,-53.32225E+00
+7.95000E+00,-53.85243E+00
+8.00000E+00,-54.38260E+00
+8.05000E+00,-54.91278E+00
+8.10000E+00,-55.44296E+00
+8.15000E+00,-55.81022E+00
+8.20000E+00,-56.15428E+00
+8.25000E+00,-56.49834E+00
+8.30000E+00,-56.84241E+00
+8.35000E+00,-57.18647E+00
+8.40000E+00,-57.53054E+00
+8.45000E+00,-57.87460E+00
+8.50000E+00,-58.21866E+00
+8.55000E+00,-58.56273E+00
+8.60000E+00,-58.46668E+00
+8.65000E+00,-57.51103E+00
+8.70000E+00,-56.55538E+00
+8.75000E+00,-55.59973E+00
+8.80000E+00,-54.64409E+00
+8.85000E+00,-53.68844E+00
+8.90000E+00,-52.73279E+00
+8.95000E+00,-51.77714E+00
+9.00000E+00,-50.82149E+00
+9.05000E+00,-49.86585E+00
+9.10000E+00,-49.25138E+00
+9.15000E+00,-48.72120E+00
+9.20000E+00,-48.19102E+00
+9.25000E+00,-47.66085E+00
+9.30000E+00,-47.13067E+00
+9.35000E+00,-46.60050E+00
+9.40000E+00,-46.07032E+00
+9.45000E+00,-45.54014E+00
+9.50000E+00,-45.00997E+00
+9.55000E+00,-44.61059E+00
+9.60000E+00,-44.57372E+00
+9.65000E+00,-44.53686E+00
+9.70000E+00,-44.50000E+00
+9.75000E+00,-44.46313E+00
+9.80000E+00,-44.42627E+00
+9.85000E+00,-44.38940E+00
+9.90000E+00,-44.35254E+00
+9.95000E+00,-44.31568E+00
+10.00000E+00,-44.27881E+00
+10.05000E+00,-44.57051E+00
+10.10000E+00,-44.98471E+00
+10.15000E+00,-45.39892E+00
+10.20000E+00,-45.81313E+00
+10.25000E+00,-46.22734E+00
+10.30000E+00,-46.64155E+00
+10.35000E+00,-47.05575E+00
+10.40000E+00,-47.46996E+00
+10.45000E+00,-47.88417E+00
+10.50000E+00,-48.31540E+00
+10.55000E+00,-48.81844E+00
+10.60000E+00,-49.32148E+00
+10.65000E+00,-49.82452E+00
+10.70000E+00,-50.32756E+00
+10.75000E+00,-50.83060E+00
+10.80000E+00,-51.33364E+00
+10.85000E+00,-51.83668E+00
+10.90000E+00,-52.33972E+00
+10.95000E+00,-52.84276E+00
+11.00000E+00,-52.69815E+00
+11.05000E+00,-52.21226E+00
+11.10000E+00,-51.72637E+00
+11.15000E+00,-51.24048E+00
+11.20000E+00,-50.75459E+00
+11.25000E+00,-50.26871E+00
+11.30000E+00,-49.78282E+00
+11.35000E+00,-49.29693E+00
+11.40000E+00,-48.81104E+00
+11.45000E+00,-48.34790E+00
+11.50000E+00,-48.05453E+00
+11.55000E+00,-47.76115E+00
+11.60000E+00,-47.46777E+00
+11.65000E+00,-47.17440E+00
+11.70000E+00,-46.88102E+00
+11.75000E+00,-46.58765E+00
+11.80000E+00,-46.29427E+00
+11.85000E+00,-46.00089E+00
+11.90000E+00,-45.70752E+00
+11.95000E+00,-45.62773E+00
+12.00000E+00,-45.70172E+00
+12.05000E+00,-45.77570E+00
+12.10000E+00,-45.84968E+00
+12.15000E+00,-45.92367E+00
+12.20000E+00,-45.99765E+00
+12.25000E+00,-46.07164E+00
+12.30000E+00,-46.14562E+00
+12.35000E+00,-46.21960E+00
+12.40000E+00,-46.31293E+00
+12.45000E+00,-46.81981E+00
+12.50000E+00,-47.32669E+00
+12.55000E+00,-47.83357E+00
+12.60000E+00,-48.34045E+00
+12.65000E+00,-48.84733E+00
+12.70000E+00,-49.35421E+00
+12.75000E+00,-49.86109E+00
+12.80000E+00,-50.36797E+00
+12.85000E+00,-50.87485E+00
+12.90000E+00,-51.45299E+00
+12.95000E+00,-52.10015E+00
+13.00000E+00,-52.74732E+00
+13.05000E+00,-53.39449E+00
+13.10000E+00,-54.04166E+00
+13.15000E+00,-54.68883E+00
+13.20000E+00,-55.33599E+00
+13.25000E+00,-55.98316E+00
+13.30000E+00,-56.63033E+00
+13.35000E+00,-57.27750E+00
+13.40000E+00,-57.09749E+00
+13.45000E+00,-56.89295E+00
+13.50000E+00,-56.68840E+00
+13.55000E+00,-56.48386E+00
+13.60000E+00,-56.27932E+00
+13.65000E+00,-56.07477E+00
+13.70000E+00,-55.87023E+00
+13.75000E+00,-55.66568E+00
+13.80000E+00,-55.46114E+00
+13.85000E+00,-55.25971E+00
+13.90000E+00,-55.06233E+00
+13.95000E+00,-54.86496E+00
+14.00000E+00,-54.66758E+00
+14.05000E+00,-54.47021E+00
+14.10000E+00,-54.27283E+00
+14.15000E+00,-54.07545E+00
+14.20000E+00,-53.87808E+00
+14.25000E+00,-53.68070E+00
+14.30000E+00,-53.48333E+00
+14.35000E+00,-53.76534E+00
+14.40000E+00,-54.10198E+00
+14.45000E+00,-54.43862E+00
+14.50000E+00,-54.77526E+00
+14.55000E+00,-55.11190E+00
+14.60000E+00,-55.44854E+00
+14.65000E+00,-55.78518E+00
+14.70000E+00,-56.12182E+00
+14.75000E+00,-56.45846E+00
+14.80000E+00,-56.87743E+00
+14.85000E+00,-57.44217E+00
+14.90000E+00,-58.00690E+00
+14.95000E+00,-58.57164E+00
+15.00000E+00,-59.13638E+00
+15.05000E+00,-59.70111E+00
+15.10000E+00,-60.26585E+00
+15.15000E+00,-60.83058E+00
+15.20000E+00,-61.39532E+00
+15.25000E+00,-61.96006E+00
+15.30000E+00,-61.59597E+00
+15.35000E+00,-61.03379E+00
+15.40000E+00,-60.47162E+00
+15.45000E+00,-59.90944E+00
+15.50000E+00,-59.34727E+00
+15.55000E+00,-58.78509E+00
+15.60000E+00,-58.22291E+00
+15.65000E+00,-57.66074E+00
+15.70000E+00,-57.09856E+00
+15.75000E+00,-56.49311E+00
+15.80000E+00,-55.78041E+00
+15.85000E+00,-55.06771E+00
+15.90000E+00,-54.35500E+00
+15.95000E+00,-53.64230E+00
+16.00000E+00,-52.92959E+00
+16.05000E+00,-52.21689E+00
+16.10000E+00,-51.50419E+00
+16.15000E+00,-50.79148E+00
+16.20000E+00,-50.07878E+00
+16.25000E+00,-49.53270E+00
+16.30000E+00,-49.04195E+00
+16.35000E+00,-48.55120E+00
+16.40000E+00,-48.06044E+00
+16.45000E+00,-47.56969E+00
+16.50000E+00,-47.07894E+00
+16.55000E+00,-46.58819E+00
+16.60000E+00,-46.09744E+00
+16.65000E+00,-45.60668E+00
+16.70000E+00,-45.21092E+00
+16.75000E+00,-45.16407E+00
+16.80000E+00,-45.11723E+00
+16.85000E+00,-45.07038E+00
+16.90000E+00,-45.02353E+00
+16.95000E+00,-44.97668E+00
+17.00000E+00,-44.92983E+00
+17.05000E+00,-44.88299E+00
+17.10000E+00,-44.83614E+00
+17.15000E+00,-44.78929E+00
+17.20000E+00,-45.19339E+00
+17.25000E+00,-45.81240E+00
+17.30000E+00,-46.43141E+00
+17.35000E+00,-47.05041E+00
+17.40000E+00,-47.66942E+00
+17.45000E+00,-48.28843E+00
+17.50000E+00,-48.90744E+00
+17.55000E+00,-49.52645E+00
+17.60000E+00,-50.14545E+00
+17.65000E+00,-50.88985E+00
+17.70000E+00,-52.40127E+00
+17.75000E+00,-53.91270E+00
+17.80000E+00,-55.42412E+00
+17.85000E+00,-56.93555E+00
+17.90000E+00,-58.44697E+00
+17.95000E+00,-59.95839E+00
+18.00000E+00,-61.46982E+00
+18.05000E+00,-62.98124E+00
+18.10000E+00,-64.49267E+00
+18.15000E+00,-64.68073E+00
+18.20000E+00,-64.00028E+00
+18.25000E+00,-63.31983E+00
+18.30000E+00,-62.63938E+00
+18.35000E+00,-61.95893E+00
+18.40000E+00,-61.27849E+00
+18.45000E+00,-60.59804E+00
+18.50000E+00,-59.91759E+00
+18.55000E+00,-59.23714E+00
+18.60000E+00,-58.61890E+00
+18.65000E+00,-58.86671E+00
+18.70000E+00,-59.11452E+00
+18.75000E+00,-59.36233E+00
+18.80000E+00,-59.61013E+00
+18.85000E+00,-59.85794E+00
+18.90000E+00,-60.10575E+00
+18.95000E+00,-60.35356E+00
+19.00000E+00,-60.60137E+00
+19.05000E+00,-60.84917E+00
+19.10000E+00,-60.51896E+00
+19.15000E+00,-59.67672E+00
+19.20000E+00,-58.83448E+00
+19.25000E+00,-57.99224E+00
+19.30000E+00,-57.15000E+00
+19.35000E+00,-56.30776E+00
+19.40000E+00,-55.46552E+00
+19.45000E+00,-54.62328E+00
+19.50000E+00,-53.78104E+00
+19.55000E+00,-52.93880E+00
+19.60000E+00,-52.55489E+00
+19.65000E+00,-52.17396E+00
+19.70000E+00,-51.79303E+00
+19.75000E+00,-51.41210E+00
+19.80000E+00,-51.03117E+00
+19.85000E+00,-50.65025E+00
+19.90000E+00,-50.26932E+00
+19.95000E+00,-49.88839E+00
+20.00000E+00,-49.50746E+00
+20.05000E+00,-49.28756E+00
+20.10000E+00,-49.25914E+00
+20.15000E+00,-49.23073E+00
+20.20000E+00,-49.20231E+00
+20.25000E+00,-49.17389E+00
+20.30000E+00,-49.14548E+00
+20.35000E+00,-49.11706E+00
+20.40000E+00,-49.08865E+00
+20.45000E+00,-49.06023E+00
+20.50000E+00,-49.03181E+00
+20.55000E+00,-49.22692E+00
+20.60000E+00,-49.44144E+00
+20.65000E+00,-49.65597E+00
+20.70000E+00,-49.87050E+00
+20.75000E+00,-50.08503E+00
+20.80000E+00,-50.29956E+00
+20.85000E+00,-50.51408E+00
+20.90000E+00,-50.72861E+00
+20.95000E+00,-50.94314E+00
+21.00000E+00,-51.20124E+00
+21.05000E+00,-51.52943E+00
+21.10000E+00,-51.85762E+00
+21.15000E+00,-52.18581E+00
+21.20000E+00,-52.51400E+00
+21.25000E+00,-52.84220E+00
+21.30000E+00,-53.17039E+00
+21.35000E+00,-53.49858E+00
+21.40000E+00,-53.82677E+00
+21.45000E+00,-54.15496E+00
+21.50000E+00,-54.32950E+00
+21.55000E+00,-54.47619E+00
+21.60000E+00,-54.62288E+00
+21.65000E+00,-54.76957E+00
+21.70000E+00,-54.91625E+00
+21.75000E+00,-55.06294E+00
+21.80000E+00,-55.20963E+00
+21.85000E+00,-55.35632E+00
+21.90000E+00,-55.50301E+00
+21.95000E+00,-55.60036E+00
+22.00000E+00,-55.58782E+00
+22.05000E+00,-55.57527E+00
+22.10000E+00,-55.56273E+00
+22.15000E+00,-55.55019E+00
+22.20000E+00,-55.53764E+00
+22.25000E+00,-55.52510E+00
+22.30000E+00,-55.51255E+00
+22.35000E+00,-55.50001E+00
+22.40000E+00,-55.48747E+00
+22.45000E+00,-55.76010E+00
+22.50000E+00,-56.11646E+00
+22.55000E+00,-56.47281E+00
+22.60000E+00,-56.82916E+00
+22.65000E+00,-57.18551E+00
+22.70000E+00,-57.54186E+00
+22.75000E+00,-57.89822E+00
+22.80000E+00,-58.25457E+00
+22.85000E+00,-58.61092E+00
+22.90000E+00,-58.92565E+00
+22.95000E+00,-59.10587E+00
+23.00000E+00,-59.28610E+00
+23.05000E+00,-59.46632E+00
+23.10000E+00,-59.64654E+00
+23.15000E+00,-59.82677E+00
+23.20000E+00,-60.00699E+00
+23.25000E+00,-60.18722E+00
+23.30000E+00,-60.36744E+00
+23.35000E+00,-60.54766E+00
+23.40000E+00,-60.37830E+00
+23.45000E+00,-60.05881E+00
+23.50000E+00,-59.73932E+00
+23.55000E+00,-59.41983E+00
+23.60000E+00,-59.10035E+00
+23.65000E+00,-58.78086E+00
+23.70000E+00,-58.46137E+00
+23.75000E+00,-58.14188E+00
+23.80000E+00,-57.82239E+00
+23.85000E+00,-57.56077E+00
+23.90000E+00,-57.59661E+00
+23.95000E+00,-57.63245E+00
+24.00000E+00,-57.66829E+00
+24.05000E+00,-57.70413E+00
+24.10000E+00,-57.73997E+00
+24.15000E+00,-57.77581E+00
+24.20000E+00,-57.81165E+00
+24.25000E+00,-57.84749E+00
+24.30000E+00,-57.88333E+00
+24.35000E+00,-57.79783E+00
+24.40000E+00,-57.63988E+00
+24.45000E+00,-57.48193E+00
+24.50000E+00,-57.32398E+00
+24.55000E+00,-57.16603E+00
+24.60000E+00,-57.00807E+00
+24.65000E+00,-56.85012E+00
+24.70000E+00,-56.69217E+00
+24.75000E+00,-56.53422E+00
+24.80000E+00,-56.35767E+00
+24.85000E+00,-55.99159E+00
+24.90000E+00,-55.62551E+00
+24.95000E+00,-55.25943E+00
+25.00000E+00,-54.89335E+00
+25.05000E+00,-54.52727E+00
+25.10000E+00,-54.16119E+00
+25.15000E+00,-53.79511E+00
+25.20000E+00,-53.42903E+00
+25.25000E+00,-53.06295E+00
+25.30000E+00,-52.78741E+00
+25.35000E+00,-52.58517E+00
+25.40000E+00,-52.38293E+00
+25.45000E+00,-52.18069E+00
+25.50000E+00,-51.97845E+00
+25.55000E+00,-51.77621E+00
+25.60000E+00,-51.57397E+00
+25.65000E+00,-51.37173E+00
+25.70000E+00,-51.16949E+00
+25.75000E+00,-50.97152E+00
+25.80000E+00,-51.03808E+00
+25.85000E+00,-51.10464E+00
+25.90000E+00,-51.17120E+00
+25.95000E+00,-51.23776E+00
+26.00000E+00,-51.30432E+00
+26.05000E+00,-51.37088E+00
+26.10000E+00,-51.43744E+00
+26.15000E+00,-51.50400E+00
+26.20000E+00,-51.57056E+00
+26.25000E+00,-51.76652E+00
+26.30000E+00,-52.10316E+00
+26.35000E+00,-52.43980E+00
+26.40000E+00,-52.77644E+00
+26.45000E+00,-53.11308E+00
+26.50000E+00,-53.44972E+00
+26.55000E+00,-53.78636E+00
+26.60000E+00,-54.12300E+00
+26.65000E+00,-54.45964E+00
+26.70000E+00,-54.79628E+00
+26.75000E+00,-55.55245E+00
+26.80000E+00,-56.33428E+00
+26.85000E+00,-57.11610E+00
+26.90000E+00,-57.89792E+00
+26.95000E+00,-58.67975E+00
+27.00000E+00,-59.46157E+00
+27.05000E+00,-60.24340E+00
+27.10000E+00,-61.02522E+00
+27.15000E+00,-61.80704E+00
+27.20000E+00,-62.51431E+00
+27.25000E+00,-63.11232E+00
+27.30000E+00,-63.71034E+00
+27.35000E+00,-64.30836E+00
+27.40000E+00,-64.90637E+00
+27.45000E+00,-65.50439E+00
+27.50000E+00,-66.10240E+00
+27.55000E+00,-66.70042E+00
+27.60000E+00,-67.29844E+00
+27.65000E+00,-67.89645E+00
+27.70000E+00,-67.20010E+00
+27.75000E+00,-66.30846E+00
+27.80000E+00,-65.41681E+00
+27.85000E+00,-64.52516E+00
+27.90000E+00,-63.63351E+00
+27.95000E+00,-62.74186E+00
+28.00000E+00,-61.85022E+00
+28.05000E+00,-60.95857E+00
+28.10000E+00,-60.06692E+00
+28.15000E+00,-59.45545E+00
+28.20000E+00,-59.40732E+00
+28.25000E+00,-59.35919E+00
+28.30000E+00,-59.31107E+00
+28.35000E+00,-59.26294E+00
+28.40000E+00,-59.21481E+00
+28.45000E+00,-59.16668E+00
+28.50000E+00,-59.11855E+00
+28.55000E+00,-59.07043E+00
+28.60000E+00,-59.02230E+00
+28.65000E+00,-59.31748E+00
+28.70000E+00,-59.70097E+00
+28.75000E+00,-60.08446E+00
+28.80000E+00,-60.46795E+00
+28.85000E+00,-60.85143E+00
+28.90000E+00,-61.23492E+00
+28.95000E+00,-61.61841E+00
+29.00000E+00,-62.00190E+00
+29.05000E+00,-62.38539E+00
+29.10000E+00,-62.63750E+00
+29.15000E+00,-62.51308E+00
+29.20000E+00,-62.38866E+00
+29.25000E+00,-62.26425E+00
+29.30000E+00,-62.13983E+00
+29.35000E+00,-62.01542E+00
+29.40000E+00,-61.89100E+00
+29.45000E+00,-61.76658E+00
+29.50000E+00,-61.64217E+00
+29.55000E+00,-61.51775E+00
+29.60000E+00,-61.26674E+00
+29.65000E+00,-60.96696E+00
+29.70000E+00,-60.66719E+00
+29.75000E+00,-60.36741E+00
+29.80000E+00,-60.06763E+00
+29.85000E+00,-59.76786E+00
+29.90000E+00,-59.46808E+00
+29.95000E+00,-59.16831E+00
+30.00000E+00,-58.86853E+00
+30.05000E+00,-58.67385E+00
+30.10000E+00,-58.94163E+00
+30.15000E+00,-59.20941E+00
+30.20000E+00,-59.47718E+00
+30.25000E+00,-59.74496E+00
+30.30000E+00,-60.01273E+00
+30.35000E+00,-60.28051E+00
+30.40000E+00,-60.54829E+00
+30.45000E+00,-60.81606E+00
+30.50000E+00,-61.08384E+00
+30.55000E+00,-61.33070E+00
+30.60000E+00,-61.56622E+00
+30.65000E+00,-61.80174E+00
+30.70000E+00,-62.03726E+00
+30.75000E+00,-62.27278E+00
+30.80000E+00,-62.50830E+00
+30.85000E+00,-62.74382E+00
+30.90000E+00,-62.97934E+00
+30.95000E+00,-63.21486E+00
+31.00000E+00,-63.33357E+00
+31.05000E+00,-62.52333E+00
+31.10000E+00,-61.71309E+00
+31.15000E+00,-60.90285E+00
+31.20000E+00,-60.09261E+00
+31.25000E+00,-59.28237E+00
+31.30000E+00,-58.47213E+00
+31.35000E+00,-57.66189E+00
+31.40000E+00,-56.85165E+00
+31.45000E+00,-56.04141E+00
+31.50000E+00,-55.54247E+00
+31.55000E+00,-55.27367E+00
+31.60000E+00,-55.00487E+00
+31.65000E+00,-54.73607E+00
+31.70000E+00,-54.46727E+00
+31.75000E+00,-54.19847E+00
+31.80000E+00,-53.92967E+00
+31.85000E+00,-53.66087E+00
+31.90000E+00,-53.39207E+00
+31.95000E+00,-53.14420E+00
+32.00000E+00,-53.42298E+00
+32.05000E+00,-53.70176E+00
+32.10000E+00,-53.98055E+00
+32.15000E+00,-54.25933E+00
+32.20000E+00,-54.53812E+00
+32.25000E+00,-54.81690E+00
+32.30000E+00,-55.09568E+00
+32.35000E+00,-55.37447E+00
+32.40000E+00,-55.65325E+00
+32.45000E+00,-56.33013E+00
+32.50000E+00,-57.40277E+00
+32.55000E+00,-58.47541E+00
+32.60000E+00,-59.54805E+00
+32.65000E+00,-60.62069E+00
+32.70000E+00,-61.69333E+00
+32.75000E+00,-62.76597E+00
+32.80000E+00,-63.83861E+00
+32.85000E+00,-64.91125E+00
+32.90000E+00,-65.98389E+00
+32.95000E+00,-65.68264E+00
+33.00000E+00,-65.33115E+00
+33.05000E+00,-64.97966E+00
+33.10000E+00,-64.62818E+00
+33.15000E+00,-64.27669E+00
+33.20000E+00,-63.92520E+00
+33.25000E+00,-63.57371E+00
+33.30000E+00,-63.22222E+00
+33.35000E+00,-62.87074E+00
+33.40000E+00,-62.51136E+00
+33.45000E+00,-62.14144E+00
+33.50000E+00,-61.77152E+00
+33.55000E+00,-61.40160E+00
+33.60000E+00,-61.03168E+00
+33.65000E+00,-60.66176E+00
+33.70000E+00,-60.29184E+00
+33.75000E+00,-59.92192E+00
+33.80000E+00,-59.55200E+00
+33.85000E+00,-59.18208E+00
+33.90000E+00,-59.01773E+00
+33.95000E+00,-58.87846E+00
+34.00000E+00,-58.73920E+00
+34.05000E+00,-58.59994E+00
+34.10000E+00,-58.46067E+00
+34.15000E+00,-58.32141E+00
+34.20000E+00,-58.18214E+00
+34.25000E+00,-58.04288E+00
+34.30000E+00,-57.90362E+00
+34.35000E+00,-57.94358E+00
+34.40000E+00,-58.30992E+00
+34.45000E+00,-58.67626E+00
+34.50000E+00,-59.04259E+00
+34.55000E+00,-59.40893E+00
+34.60000E+00,-59.77526E+00
+34.65000E+00,-60.14160E+00
+34.70000E+00,-60.50794E+00
+34.75000E+00,-60.87427E+00
+34.80000E+00,-61.24061E+00
+34.85000E+00,-62.33274E+00
+34.90000E+00,-63.58663E+00
+34.95000E+00,-64.84051E+00
+35.00000E+00,-66.09440E+00
+35.05000E+00,-67.34829E+00
+35.10000E+00,-68.60218E+00
+35.15000E+00,-69.85607E+00
+35.20000E+00,-71.10995E+00
+35.25000E+00,-72.36384E+00
+35.30000E+00,-72.88426E+00
+35.35000E+00,-71.52797E+00
+35.40000E+00,-70.17168E+00
+35.45000E+00,-68.81539E+00
+35.50000E+00,-67.45910E+00
+35.55000E+00,-66.10282E+00
+35.60000E+00,-64.74653E+00
+35.65000E+00,-63.39024E+00
+35.70000E+00,-62.03395E+00
+35.75000E+00,-60.67766E+00
+35.80000E+00,-60.30318E+00
+35.85000E+00,-60.26606E+00
+35.90000E+00,-60.22894E+00
+35.95000E+00,-60.19182E+00
+36.00000E+00,-60.15470E+00
+36.05000E+00,-60.11758E+00
+36.10000E+00,-60.08046E+00
+36.15000E+00,-60.04334E+00
+36.20000E+00,-60.00622E+00
+36.25000E+00,-60.17741E+00
+36.30000E+00,-61.14406E+00
+36.35000E+00,-62.11072E+00
+36.40000E+00,-63.07737E+00
+36.45000E+00,-64.04403E+00
+36.50000E+00,-65.01069E+00
+36.55000E+00,-65.97734E+00
+36.60000E+00,-66.94400E+00
+36.65000E+00,-67.91065E+00
+36.70000E+00,-68.87731E+00
+36.75000E+00,-68.27429E+00
+36.80000E+00,-66.90085E+00
+36.85000E+00,-65.52741E+00
+36.90000E+00,-64.15397E+00
+36.95000E+00,-62.78053E+00
+37.00000E+00,-61.40709E+00
+37.05000E+00,-60.03365E+00
+37.10000E+00,-58.66021E+00
+37.15000E+00,-57.28677E+00
+37.20000E+00,-55.98123E+00
+37.25000E+00,-55.11441E+00
+37.30000E+00,-54.24760E+00
+37.35000E+00,-53.38078E+00
+37.40000E+00,-52.51397E+00
+37.45000E+00,-51.64715E+00
+37.50000E+00,-50.78033E+00
+37.55000E+00,-49.91352E+00
+37.60000E+00,-49.04670E+00
+37.65000E+00,-48.17989E+00
+37.70000E+00,-48.26675E+00
+37.75000E+00,-48.99660E+00
+37.80000E+00,-49.72646E+00
+37.85000E+00,-50.45631E+00
+37.90000E+00,-51.18617E+00
+37.95000E+00,-51.91603E+00
+38.00000E+00,-52.64588E+00
+38.05000E+00,-53.37574E+00
+38.10000E+00,-54.10559E+00
+38.15000E+00,-54.66726E+00
+38.20000E+00,-52.61926E+00
+38.25000E+00,-50.57126E+00
+38.30000E+00,-48.52326E+00
+38.35000E+00,-46.47526E+00
+38.40000E+00,-44.42726E+00
+38.45000E+00,-42.37926E+00
+38.50000E+00,-40.33126E+00
+38.55000E+00,-38.28326E+00
+38.60000E+00,-36.23526E+00
+38.65000E+00,-34.83440E+00
+38.70000E+00,-34.02185E+00
+38.75000E+00,-33.20931E+00
+38.80000E+00,-32.39676E+00
+38.85000E+00,-31.58422E+00
+38.90000E+00,-30.77168E+00
+38.95000E+00,-29.95913E+00
+39.00000E+00,-29.14659E+00
+39.05000E+00,-28.33404E+00
+39.10000E+00,-27.52150E+00
+39.15000E+00,-27.25678E+00
+39.20000E+00,-26.99925E+00
+39.25000E+00,-26.74171E+00
+39.30000E+00,-26.48417E+00
+39.35000E+00,-26.22664E+00
+39.40000E+00,-25.96910E+00
+39.45000E+00,-25.71157E+00
+39.50000E+00,-25.45403E+00
+39.55000E+00,-25.19649E+00
+39.60000E+00,-25.12318E+00
